Time,rt_jmeter
2024-01-03 01:51:00,109.61304596592592
2024-01-03 01:52:00,103.24331944553454
2024-01-03 01:53:00,103.95554572803121
2024-01-03 01:54:00,105.96667219340621
2024-01-03 01:55:00,107.55603644655973
2024-01-03 01:56:00,110.36007530349147
2024-01-03 01:57:00,114.12295054149601
2024-01-03 01:58:00,105.71011726375207
2024-01-03 01:59:00,110.2040548254415
2024-01-03 02:00:00,114.32764998230425
2024-01-03 02:01:00,109.48140067958242
2024-01-03 02:02:00,108.83580282744167
2024-01-03 02:03:00,104.09562175841614
2024-01-03 02:04:00,124.03787679276527
2024-01-03 02:05:00,117.10004173837059
2024-01-03 02:06:00,106.07872560909911
2024-01-03 02:07:00,117.07173628444563
2024-01-03 02:08:00,111.37079609461622
2024-01-03 02:09:00,107.6667526323124
2024-01-03 02:10:00,105.6280967166783
2024-01-03 02:11:00,123.3370252147027
2024-01-03 02:12:00,116.47746660358091
2024-01-03 02:13:00,118.18204299437457
2024-01-03 02:14:00,119.21822482413403
2024-01-03 02:15:00,110.53425065670632
2024-01-03 02:16:00,114.19925436817344
2024-01-03 02:17:00,110.28382844828135
2024-01-03 02:18:00,102.93672916175262
2024-01-03 02:19:00,130.5292226728473
2024-01-03 02:20:00,126.79033661109742
2024-01-03 02:21:00,122.64121744955212
2024-01-03 02:22:00,118.04083450270954
2024-01-03 02:23:00,124.56917963511056
2024-01-03 02:24:00,117.27693994722486
2024-01-03 02:25:00,136.13815858330545
2024-01-03 02:26:00,128.16466522931805
2024-01-03 02:27:00,116.58037885224829
2024-01-03 02:28:00,122.53710933821924
2024-01-03 02:29:00,120.13105359142877
2024-01-03 02:30:00,130.3542752842823
2024-01-03 02:31:00,119.6451171525092
2024-01-03 02:32:00,117.61152178297608
2024-01-03 02:33:00,124.81481958571408
2024-01-03 02:34:00,120.18033816341956
2024-01-03 02:35:00,123.60514754513576
2024-01-03 02:36:00,116.27254663679307
2024-01-03 02:37:00,122.94998323160515
2024-01-03 02:38:00,113.63185556736143
2024-01-03 02:39:00,131.71231054754145
2024-01-03 02:40:00,124.03278726743856
2024-01-03 02:41:00,125.46536214147444
2024-01-03 02:42:00,128.82723270001438
2024-01-03 02:43:00,130.02580360247504
2024-01-03 02:44:00,116.24264775238086
2024-01-03 02:45:00,130.564200550146
2024-01-03 02:46:00,124.13405998696697
2024-01-03 02:47:00,126.01161090303839
2024-01-03 02:48:00,131.2731084312464
