Time,rt_jmeter
2024-01-04 15:56:00,140.37922338120964
2024-01-04 15:57:00,132.57960343715166
2024-01-04 15:58:00,145.39700067480544
2024-01-04 15:59:00,143.23363887414482
2024-01-04 16:00:00,133.5546780678628
2024-01-04 16:01:00,130.455675491387
2024-01-04 16:02:00,138.9804342480529
2024-01-04 16:03:00,139.77114443203237
2024-01-04 16:04:00,138.62263529743822
2024-01-04 16:05:00,138.71259379284217
2024-01-04 16:06:00,132.78666377684004
2024-01-04 16:07:00,139.30881570739945
2024-01-04 16:08:00,133.69899808749275
2024-01-04 16:09:00,135.00932021497675
2024-01-04 16:10:00,138.29418212550098
2024-01-04 16:11:00,149.95823034223804
2024-01-04 16:12:00,132.54358734164876
2024-01-04 16:13:00,142.09291760895601
2024-01-04 16:14:00,128.94922224064217
2024-01-04 16:15:00,135.22346284163442
2024-01-04 16:16:00,133.8094041568527
2024-01-04 16:17:00,139.78685059520495
2024-01-04 16:18:00,136.51460030383302
2024-01-04 16:19:00,141.32302276177123
2024-01-04 16:20:00,133.69453257649508
2024-01-04 16:21:00,131.85031448420656
2024-01-04 16:22:00,129.45163600883149
2024-01-04 16:23:00,137.16879117255422
2024-01-04 16:24:00,144.83984431806172
2024-01-04 16:25:00,131.37939612425612
2024-01-04 16:26:00,144.78107066150667
2024-01-04 16:27:00,145.48639981548607
2024-01-04 16:28:00,150.4176913233309
2024-01-04 16:29:00,147.09986386686134
2024-01-04 16:30:00,146.64187556689785
2024-01-04 16:31:00,143.52717962802365
2024-01-04 16:32:00,136.90477675948566
2024-01-04 16:33:00,129.9610283975599
2024-01-04 16:34:00,124.92035092753524
2024-01-04 16:35:00,141.73789706911603
