Time,rt_jmeter
2023-12-30 21:39:00,125.92258042094352
2023-12-30 21:40:00,149.21669983960254
2023-12-30 21:41:00,141.10928772819173
2023-12-30 21:42:00,132.92951361814022
2023-12-30 21:43:00,137.30687879830708
2023-12-30 21:44:00,130.80211791404855
2023-12-30 21:45:00,129.16027682255765
2023-12-30 21:46:00,117.64909887394333
2023-12-30 21:47:00,140.5957682957608
2023-12-30 21:48:00,146.21307961624288
2023-12-30 21:49:00,130.5784508432682
2023-12-30 21:50:00,137.865295660651
2023-12-30 21:51:00,140.48701770674523
2023-12-30 21:52:00,132.43699030596062
2023-12-30 21:53:00,131.673039879028
2023-12-30 21:54:00,138.1007826739504
2023-12-30 21:55:00,129.5528745855543
2023-12-30 21:56:00,134.38086444347806
2023-12-30 21:57:00,127.58028771246903
2023-12-30 21:58:00,128.1628381974959
2023-12-30 21:59:00,132.76066906501296
2023-12-30 22:00:00,136.61357069420316
2023-12-30 22:01:00,129.7001263633667
2023-12-30 22:02:00,133.0376394422064
2023-12-30 22:03:00,131.81861611041433
2023-12-30 22:04:00,146.02375383967842
2023-12-30 22:05:00,138.3467988754655
2023-12-30 22:06:00,137.5396866556425
2023-12-30 22:07:00,130.39437537074207
2023-12-30 22:08:00,136.19552135533115
2023-12-30 22:09:00,124.19761411394319
2023-12-30 22:10:00,128.73874250280167
2023-12-30 22:11:00,135.39578796063952
2023-12-30 22:12:00,133.87684934223196
2023-12-30 22:13:00,139.13095362761572
2023-12-30 22:14:00,145.35337072934095
2023-12-30 22:15:00,136.1364838528392
2023-12-30 22:16:00,129.8018253535924
2023-12-30 22:17:00,129.839264645219
2023-12-30 22:18:00,132.15110737821487
2023-12-30 22:19:00,141.33559775476692
2023-12-30 22:20:00,136.9143257118015
2023-12-30 22:21:00,143.04919347768396
2023-12-30 22:22:00,138.52960283493357
2023-12-30 22:23:00,144.16458204055053
2023-12-30 22:24:00,140.27983098192934
2023-12-30 22:25:00,136.05968547829445
2023-12-30 22:26:00,137.61572844965153
2023-12-30 22:27:00,171.7339886973838
2023-12-30 22:28:00,133.89032523130786
2023-12-30 22:29:00,133.49136587620652
2023-12-30 22:30:00,128.91908292776435
2023-12-30 22:31:00,127.21884407350822
2023-12-30 22:32:00,130.15007423007748
2023-12-30 22:33:00,126.70133662186765
2023-12-30 22:34:00,126.31060539442211
2023-12-30 22:35:00,145.77879280305663
2023-12-30 22:36:00,146.91970351728244
2023-12-30 22:37:00,138.09832429768758
2023-12-30 22:38:00,134.1741596867741
2023-12-30 22:39:00,139.38264730920088
2023-12-30 22:40:00,144.13479742046746
2023-12-30 22:41:00,135.71540788922874
2023-12-30 22:42:00,131.08204808652826
2023-12-30 22:43:00,130.15065083100725
2023-12-30 22:44:00,129.7079049932467
2023-12-30 22:45:00,123.45304236989115
